country,year,value
Canada,1965,0.78006321
Canada,1966,0.854009595
Canada,1967,0.90690192
Canada,1968,1.00987479
Canada,1969,1.12858677
Canada,1970,1.24681869
Canada,1971,1.3307949
Canada,1972,1.49686137
Canada,1973,1.59184467
Canada,1974,1.60912683
Canada,1975,1.6616934
Canada,1976,1.6764381
Canada,1977,1.7583912
Canada,1978,1.7751933
Canada,1979,1.8022824
Canada,1980,1.7909667
Canada,1981,1.7378172
Canada,1982,1.8403443
Canada,1983,1.7549622
Canada,1984,1.9480149
Canada,1985,2.043361674
Canada,1986,1.966514355
Canada,1987,1.99032876
Canada,1988,2.190510351
Canada,1989,2.368012536
Canada,1990,2.295376029
Canada,1991,2.311238583
Canada,1992,2.449993068
Canada,1993,2.599494039
Canada,1994,2.691103203
Canada,1995,2.7810684
Canada,1996,2.8280961
Canada,1997,2.8838034
Canada,1998,2.8352619
Canada,1999,3.0308904
Canada,2000,3.2119461
Canada,2001,3.0255192
Canada,2002,3.1487949
Canada,2003,3.2322528
Canada,2004,3.1615119
Canada,2005,3.1156434
Canada,2006,3.0688992
Canada,2007,3.2725044
Canada,2008,3.2161059
Canada,2009,3.1163814
Canada,2010,3.1781124
Canada,2011,3.5111232
Canada,2012,3.4995573
Canada,2013,3.7534977
Canada,2014,3.945339
Canada,2015,3.9511098
Canada,2016,3.8227086
Canada,2017,3.9355857
Canada,2018,4.2580566
Canada,2019,4.33124884385551
Mexico,1965,0.29032878961394
Mexico,1966,0.30640830595628
Mexico,1967,0.263507429288333
Mexico,1968,0.28293151345079
Mexico,1969,0.350893919565208
Mexico,1970,0.358830060904737
Mexico,1971,0.372940230651433
Mexico,1972,0.398806816166109
Mexico,1973,0.441885384390284
Mexico,1974,0.464929309317542
Mexico,1975,0.473005228141446
Mexico,1976,0.46387773762397
Mexico,1977,0.489594945725485
Mexico,1978,0.615811123645645
Mexico,1979,0.747556756020345
Mexico,1980,0.802861697402664
Mexico,1981,0.870449662419438
Mexico,1982,0.935843200300634
Mexico,1983,0.965512986833402
Mexico,1984,0.966902013615841
Mexico,1985,0.991002631179036
Mexico,1986,0.881717928100248
Mexico,1987,0.897275648699806
Mexico,1988,0.912946230542139
Mexico,1989,0.892671252371415
Mexico,1990,0.965430644628586
Mexico,1991,1.01650013977668
Mexico,1992,1.01662147190611
Mexico,1993,1.019754307
Mexico,1994,1.083708025
Mexico,1995,1.104848427
Mexico,1996,1.12601857
Mexico,1997,1.131746231
Mexico,1998,1.205244095
Mexico,1999,1.216471466
Mexico,2000,1.292878933
Mexico,2001,1.302858872
Mexico,2002,1.478477679
Mexico,2003,1.602338569
Mexico,2004,1.728789135
Mexico,2005,1.897644081
Mexico,2006,2.098378209
Mexico,2007,2.053489675
Mexico,2008,2.159876822
Mexico,2009,2.34607684
Mexico,2010,2.377603441
Mexico,2011,2.54910567
Mexico,2012,2.651535732
Mexico,2013,2.8006223890676
Mexico,2014,2.83854410772636
Mexico,2015,2.9081849840666
Mexico,2016,2.98908132201575
Mexico,2017,3.09720712825322
Mexico,2018,3.15267745769519
Mexico,2019,3.26402722520543
US,1965,14.9731419657293
US,1966,16.137922044438
US,1967,17.0394782430826
US,1968,18.2405339906552
US,1969,19.6347852356244
US,1970,20.6951698588393
US,1971,21.3354943338808
