country,year,value
Australia,2019,1200.0
Canada,2019,230.0
DR Congo,2019,3600.0
Cuba,2019,500.0
Madagascar,2019,120.0
Morocco,2019,18.0
New Caledonia,2019,64.0
Papua New Guinea,2019,56.0
Philippines,2019,260.0
Russian Federation,2019,250.0
South Africa,2019,50.0
Zambia,2019,270.0
Rest of World,2019,135.0
Total World,2019,6753.0
